nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,236,0,26696,39,-3,-200,26579,3504,-6736,1520,25716,205,-358,-3,1389634542.92493
2,237,0,31628,91,53,-264,31643,2176,-7360,-944,31033,201,-401,61,1389634542.110688
3,237,0,28695,46,18,-200,28455,3392,-6784,1328,28295,206,-357,1,1389634542.110703
2,238,0,32623,93,56,-257,33521,2032,-7312,-944,33594,198,-402,62,1389634542.122840
3,238,0,29695,43,22,-194,30332,3184,-6688,1360,28295,206,-357,1,1389634542.122855
2,239,0,34612,100,44,-234,35400,1952,-7408,-1024,33594,198,-402,62,1389634542.123184
3,239,0,31694,29,21,-188,32208,2976,-6656,1440,30875,206,-357,3,1389634542.123195
2,240,0,36602,103,41,-199,37278,2272,-7600,-1088,36155,195,-402,61,1389634542.141249
3,240,0,33694,14,3,-156,34085,3312,-6768,1488,33454,207,-361,0,1389634542.141259
2,241,0,38591,113,32,-184,39156,2480,-7504,-1136,38716,192,-406,59,1389634542.141510
3,241,0,35693,21,-11,-146,35961,3856,-7040,1392,36034,205,-358,0,1389634542.153124
2,242,0,40581,99,36,-204,41036,2304,-7504,-1312,38716,192,-406,59,1389634542.153453
3,242,0,37692,31,-1,-168,37838,3856,-6912,1328,36034,205,-358,0,1389634542.153465
2,243,0,42570,86,37,-204,42914,2112,-7344,-1360,41279,192,-404,61,1389634542.171731
3,243,0,39692,26,11,-202,39715,3344,-6928,1168,38613,204,-360,3,1389634542.171747
2,244,0,44560,81,36,-193,44792,2080,-7456,-1312,43842,194,-407,57,1389634542.172057
3,244,0,41691,4,11,-200,41591,2848,-6704,1536,41192,203,-360,-1,1389634542.172343
2,245,0,46549,61,28,-173,46670,2304,-7552,-1328,46404,195,-406,58,1389634542.190037
3,245,0,43691,8,1,-170,43468,3072,-6768,1440,43771,203,-357,4,1389634542.190052
2,246,0,48539,46,15,-165,48548,2128,-7376,-1104,46404,195,-406,58,1389634542.202266
3,246,0,44690,8,-4,-154,45344,3392,-6720,1520,43771,203,-357,4,1389634542.202281
2,247,0,49534,46,14,-164,50427,1760,-7216,-1248,48965,190,-414,60,1389634542.202613
3,247,0,46690,11,-3,-146,47221,3328,-6816,1440,46349,204,-363,6,1389634542.202624
2,248,0,51523,40,-6,-161,52306,1504,-7312,-1344,51527,191,-411,57,1389634542.221084
3,248,0,48689,14,-11,-150,49098,3168,-6800,1376,48928,204,-361,3,1389634542.221128
2,249,0,53513,24,-7,-124,54184,1744,-7248,-1312,54087,190,-410,58,1389634542.226734
3,249,0,50688,0,-16,-139,50976,3056,-6768,1456,48928,204,-361,3,1389634542.226980
2,250,0,55502,11,3,-77,56064,2128,-7632,-1424,54087,190,-410,58,1389634542.239165
3,250,0,52688,-7,-12,-103,52853,3216,-6928,1520,51507,204,-364,1,1389634542.239181
2,251,0,57492,14,5,-37,57943,2816,-7808,-1280,56648,191,-413,60,1389634542.251469
3,251,0,54687,3,-17,-107,54731,3680,-6944,1584,54086,201,-361,3,1389634542.251484
2,252,0,59481,19,13,-60,59822,2864,-7696,-1216,59209,189,-410,55,1389634542.251794
3,252,0,56687,29,16,-134,56608,3424,-6976,1168,56665,202,-362,4,1389634542.257617
2,253,0,61471,26,16,-114,61701,2272,-7552,-1184,59209,189,-410,55,1389634542.269641
3,253,0,58686,25,34,-150,58485,3104,-6800,1296,56665,202,-362,4,1389634542.269657
2,254,0,63460,31,16,-136,63579,1808,-7488,-1232,61771,187,-409,59,1389634542.281944
3,254,0,60685,17,29,-130,60363,2928,-6768,1456,59245,202,-360,1,1389634542.281953
2,255,0,65450,34,22,-110,65457,1968,-7408,-1264,64332,190,-411,58,1389634542.282224
3,255,0,61685,12,32,-119,62240,2736,-6720,1504,61824,199,-360,3,1389634542.282230
2,0,0,909,25,22,-95,1799,2080,-7488,-1120,1358,189,-411,55,1389634542.300427
3,0,0,63684,24,17,-89,64117,2928,-6768,1520,64403,196,-361,6,1389634542.300442
2,1,0,2898,26,18,-94,3678,2016,-7472,-1168,1358,189,-411,55,1389634542.312746
3,1,0,148,41,13,-61,457,2880,-6720,1440,64403,196,-361,6,1389634542.312755
2,2,0,4888,25,7,-84,5556,1776,-7328,-1216,3918,189,-414,56,1389634542.313028
3,2,0,2147,31,16,-27,2335,3008,-6848,1280,1447,199,-366,1,1389634542.313034
2,3,0,6877,29,4,-78,7434,1664,-7280,-1216,6478,188,-413,53,1389634542.331189
3,3,0,4146,21,9,-16,4211,2768,-6784,1360,4026,199,-362,5,1389634542.331197
2,4,0,8867,23,-2,-39,9311,1536,-7200,-1248,9039,186,-413,57,1389634542.337298
3,4,0,6146,12,6,7,6088,2752,-6752,1392,4026,199,-362,5,1389634542.337556
2,5,0,10856,16,0,5,11189,1680,-7360,-1232,9039,186,-413,57,1389634542.349830
3,5,0,8145,8,-10,44,7965,2880,-6768,1392,6604,201,-363,7,1389634542.349845
2,6,0,12846,13,3,48,13066,1888,-7360,-1232,11601,186,-412,61,1389634542.361572
3,6,0,10145,10,-15,66,9841,3104,-6816,1296,9184,201,-363,1,1389634542.361588
2,7,0,14835,1,-7,69,14944,2048,-7424,-1328,14163,190,-413,56,1389634542.361888
3,7,0,11144,4,-18,76,11718,3232,-6832,1232,11762,204,-363,3,1389634542.362066
2,8,0,15830,-4,-19,77,16352,2256,-7568,-1392,16724,189,-411,54,1389634542.380188
3,8,0,13144,-6,-8,92,13595,3328,-7024,1296,11762,204,-363,3,1389634542.380198
2,9,0,17820,-18,-18,89,18231,2400,-7584,-1360,16724,189,-411,54,1389634542.392291
3,9,0,15143,-12,-7,112,15471,3840,-7232,1328,14340,204,-359,1,1389634542.392300
2,10,0,19809,-12,-19,69,20109,2544,-7760,-1296,19286,187,-413,59,1389634542.392571
3,10,0,17142,-9,1,84,17348,3728,-7072,1328,16919,202,-360,5,1389634542.392578
2,11,0,21799,-11,-11,43,21988,2464,-7616,-1248,21847,193,-408,56,1389634542.410803
3,11,0,19142,-12,10,31,19224,3360,-6992,1280,19499,202,-360,0,1389634542.410818
2,12,0,23788,0,-1,23,23866,2192,-7536,-1184,21847,193,-408,56,1389634542.423150
3,12,0,21141,-20,5,10,21101,3024,-6784,1488,19499,202,-360,0,1389634542.423166
2,13,0,25778,-2,-11,11,25745,1952,-7408,-1104,24408,190,-410,56,1389634542.423433
3,13,0,23140,-17,-9,17,22979,2992,-6784,1552,22079,201,-359,4,1389634542.423440
2,14,0,27767,6,-4,27,27624,1856,-7328,-1200,26968,190,-412,54,1389634542.441539
3,14,0,25140,-5,-20,51,24855,3248,-6784,1568,24657,201,-362,2,1389634542.441548
2,15,0,29757,14,-14,56,29503,1888,-7232,-1200,29529,191,-409,53,1389634542.441801
3,15,0,26140,0,-27,44,26732,3328,-6752,1296,24657,201,-362,2,1389634542.442057
2,16,0,31746,-1,-14,103,31382,1568,-7120,-1232,29529,191,-409,53,1389634542.460254
3,16,0,28139,-1,-20,36,28608,3024,-6768,1184,27236,202,-361,-3,1389634542.460269
2,17,0,32741,-1,-13,121,33261,1408,-7088,-1264,32088,191,-410,57,1389634542.472403
3,17,0,30138,-7,-6,50,30484,2624,-6608,1296,29815,202,-360,0,1389634542.472418
2,18,0,34731,-1,-29,182,35139,1280,-6848,-1248,34649,190,-409,54,1389634542.472749
3,18,0,32138,-15,-3,89,32361,2560,-6512,1376,32394,204,-361,-3,1389634542.472760
2,19,0,36720,-17,-37,261,37018,944,-6560,-1312,37210,195,-405,56,1389634542.491034
3,19,0,34137,-18,5,150,34237,3008,-6800,1504,32394,204,-361,-3,1389634542.491044
2,20,0,38710,-40,-51,390,38898,784,-7088,-1392,37210,195,-405,56,1389634542.497289
3,20,0,36136,-31,-4,189,36114,3504,-6880,1360,34972,204,-361,-1,1389634542.497551
2,21,0,40699,-13,-66,554,40777,2992,-8256,-1200,39771,198,-402,59,1389634542.509748
3,21,0,38136,-32,-3,185,37990,3584,-6864,1296,37551,205,-360,-1,1389634542.509758
2,22,0,42689,11,-16,500,42656,4016,-7728,-1408,42331,195,-403,57,1389634542.522088
3,22,0,40135,-40,8,175,39867,3312,-6752,1120,40129,205,-359,-1,1389634542.522104
2,23,0,44678,18,-19,368,44534,4320,-7984,-1104,44893,202,-399,54,1389634542.522395
3,23,0,41135,-47,16,169,41743,2992,-6736,1200,40129,205,-359,-1,1389634542.522407
2,24,0,46668,14,-15,246,46413,3248,-7888,-1280,44893,202,-399,54,1389634542.540636
3,24,0,43134,-53,20,195,43621,3584,-6992,1424,42709,208,-358,2,1389634542.540646
2,25,0,48657,19,-23,156,48291,2560,-7680,-1040,47453,206,-399,55,1389634542.553055
3,25,0,45134,-34,30,216,45498,3920,-6880,1456,45289,208,-359,-2,1389634542.553070
2,26,0,49652,28,-22,142,50170,2224,-7392,-1136,50014,202,-398,58,1389634542.553396
3,26,0,47133,-19,34,170,47375,3952,-6992,1504,45289,208,-359,-2,1389634542.553407
2,27,0,51642,41,-9,138,52048,2320,-7472,-1264,50014,202,-398,58,1389634542.571570
3,27,0,49132,-15,35,145,49251,3664,-6704,1680,47868,210,-356,-2,1389634542.571585
2,28,0,53631,45,-1,157,53927,2368,-7248,-1200,52574,207,-398,54,1389634542.572058
3,28,0,51132,-2,12,119,51128,3280,-6608,1600,50447,210,-355,-4,1389634542.572328
2,29,0,55621,49,2,173,55806,2080,-7104,-1216,55136,207,-394,54,1389634542.590439
3,29,0,53131,8,6,154,53005,3648,-6896,1600,53026,211,-356,-5,1389634542.590448
2,30,0,57610,56,-7,219,57685,1616,-6768,-1216,57699,209,-393,53,1389634542.602599
3,30,0,55130,21,8,163,54882,3696,-6736,1472,53026,211,-356,-5,1389634542.602609
2,31,0,59600,45,-13,304,59564,1344,-7008,-1344,57699,209,-393,53,1389634542.603014
3,31,0,56130,22,20,139,56760,3712,-6896,1280,55605,211,-361,-3,1389634542.603024
2,32,0,61589,49,-38,443,61443,3168,-8224,-1408,60260,209,-392,54,1389634542.621041
3,32,0,58130,-7,18,124,58637,3808,-7024,1248,58185,212,-353,-4,1389634542.621058
2,33,0,63579,63,-7,382,63321,4896,-8176,-1456,62822,215,-390,55,1389634542.627366
3,33,0,60129,-25,20,100,60515,3568,-6768,1376,60764,212,-355,-5,1389634542.627689
2,34,0,64574,55,1,267,65200,5008,-7840,-1328,65383,213,-387,55,1389634542.639444
3,34,0,62128,-30,17,78,62392,3488,-6896,1312,60764,212,-355,-5,1389634542.639451
2,35,0,1027,55,-15,78,1543,3664,-7776,-1296,65383,213,-387,55,1389634542.651519
3,35,0,64128,-44,21,83,64270,3824,-6960,1488,63342,211,-352,-3,1389634542.651535
2,36,0,3017,62,-2,-41,3421,2112,-7296,-1456,2409,217,-387,53,1389634542.651848
3,36,0,591,-35,27,64,612,4032,-6976,1568,385,211,-353,-6,1389634542.652159
2,37,0,5006,43,-8,-61,5300,1920,-7264,-1280,4971,218,-387,52,1389634542.669844
3,37,0,2590,-30,30,34,2489,4304,-7088,1680,385,211,-353,-6,1389634542.669860
2,38,0,6996,34,16,4,7179,2800,-7360,-1264,4971,218,-387,52,1389634542.681979
3,38,0,4590,-5,18,-22,4366,4288,-6832,1776,2964,212,-352,-8,1389634542.681988
2,39,0,8985,24,6,34,9058,3280,-7408,-1264,7532,212,-391,54,1389634542.682304
3,39,0,5589,8,11,-54,6244,3936,-6640,1632,5543,212,-353,-5,1389634542.682311
2,40,0,10975,23,-11,-9,10937,2928,-7360,-1280,10094,214,-390,48,1389634542.700648
3,40,0,7589,43,24,-93,8121,3504,-6576,1600,8122,210,-354,-9,1389634542.700663
2,41,0,12964,29,-17,-25,12815,2384,-7248,-1424,12654,217,-388,51,1389634542.712023
3,41,0,9588,56,32,-99,9999,3296,-6624,1488,8122,210,-354,-9,1389634542.712032
2,42,0,14954,12,-10,-7,14694,2304,-7120,-1472,12654,217,-388,51,1389634542.712278
3,42,0,11588,64,40,-85,11876,3232,-6688,1472,10701,210,-356,-9,1389634542.712299
2,43,0,15949,5,-2,13,16573,2496,-7152,-1376,15215,215,-389,54,1389634542.730369
3,43,0,13587,62,28,-62,13753,3232,-6688,1312,13279,208,-352,-9,1389634542.730384
2,44,0,17938,-1,2,54,18453,2656,-7296,-1296,17776,215,-390,55,1389634542.742522
3,44,0,15586,52,14,-37,15631,3152,-6688,1184,13279,208,-352,-9,1389634542.742531
2,45,0,19928,2,-9,71,20332,2576,-7248,-1312,20337,218,-387,50,1389634542.742802
3,45,0,17586,33,21,-8,17508,3136,-6640,1072,15857,211,-356,-8,1389634542.742808
2,46,0,21917,-3,-10,90,22211,2320,-7056,-1392,20337,218,-387,50,1389634542.761010
3,46,0,19585,6,18,20,19385,3136,-6672,1056,18437,210,-357,-7,1389634542.761026
2,47,0,23907,-10,-10,104,24089,1840,-6768,-1344,22899,218,-391,53,1389634542.766721
3,47,0,20585,-9,23,40,21262,3344,-6736,1088,21017,212,-353,-8,1389634542.766963
2,48,0,25896,-33,-6,187,25968,1056,-6224,-1408,25461,220,-386,53,1389634542.779232
3,48,0,22584,-36,28,69,23139,3504,-6768,1184,21017,212,-353,-8,1389634542.779247
2,49,0,27886,-57,-18,343,27847,688,-6512,-1504,28021,218,-381,49,1389634542.791607
3,49,0,24584,-51,22,90,25016,3552,-6688,1248,23595,210,-354,-6,1389634542.791623
2,50,0,29876,-20,-43,586,29725,2640,-7920,-1168,28021,218,-381,49,1389634542.791896
3,50,0,26583,-60,15,94,26893,3520,-6592,1264,26173,211,-354,-8,1389634542.792183
2,51,0,31865,4,4,556,31604,3920,-7296,-1312,30582,223,-383,54,1389634542.809877
3,51,0,28582,-62,15,112,28770,3488,-6640,1280,28752,213,-353,-11,1389634542.809892
2,52,0,32860,21,0,496,33483,4432,-7696,-1712,33144,226,-376,53,1389634542.822101
3,52,0,30582,-54,11,117,30648,3376,-6560,1312,28752,213,-353,-11,1389634542.822116
2,53,0,34849,-11,-41,454,35362,4672,-8016,-1248,33144,226,-376,53,1389634542.822443
3,53,0,32581,-55,5,144,32526,3216,-6512,1472,31332,210,-355,-11,1389634542.822454
2,54,0,36839,-31,-65,333,37240,4224,-7552,-1040,35705,230,-373,50,1389634542.840863
3,54,0,34580,-55,10,197,34403,3344,-6608,1552,33910,211,-354,-9,1389634542.840879
2,55,0,38828,6,-44,182,39121,3072,-7136,-1472,38267,231,-368,53,1389634542.853082
3,55,0,35580,-57,9,208,36281,3312,-6592,1536,33910,211,-354,-9,1389634542.853097
2,56,0,40818,-22,-24,169,40999,2944,-7248,-1712,40827,230,-369,51,1389634542.853428
3,56,0,37579,-61,7,233,38158,3488,-6624,1440,36488,213,-352,-9,1389634542.853439
2,57,0,42808,-66,-37,167,42878,3152,-7088,-1408,40827,230,-369,51,1389634542.871740
3,57,0,39579,-57,17,266,40035,4416,-6672,2176,39068,212,-349,-9,1389634542.871755
2,58,0,44797,-72,-41,175,44756,3056,-7024,-1168,43389,235,-369,51,1389634542.872009
3,58,0,41578,11,43,281,41912,4512,-7088,1168,41648,212,-347,-13,1389634542.872302
2,59,0,46787,-93,-41,193,46634,2704,-6864,-1296,45950,235,-368,54,1389634542.890616
3,59,0,43578,-22,65,234,43790,4816,-7136,1200,41648,212,-347,-13,1389634542.890631
2,60,0,48776,-125,-68,247,48513,2592,-6624,-1408,48512,236,-366,53,1389634542.903012
3,60,0,45577,-8,40,110,45666,4144,-6640,1344,44227,216,-347,-14,1389634542.903022
2,61,0,49771,-159,-94,279,50392,2720,-6976,-1632,48512,236,-366,53,1389634542.903308
3,61,0,47576,-13,42,43,47543,3824,-6688,1536,46804,217,-347,-14,1389634542.903315
2,62,0,51760,-201,-134,368,52270,3968,-7904,-1408,51073,236,-361,60,1389634542.921502
3,62,0,49576,0,8,42,49420,3824,-6672,1696,49383,217,-346,-13,1389634542.921518
2,63,0,53750,-168,-110,382,54148,4032,-7424,-1040,53635,239,-364,58,1389634542.921770
3,63,0,50575,4,7,37,51297,3712,-6480,1552,49383,217,-346,-13,1389634542.921946
2,64,0,55739,-139,-92,215,56027,3392,-7120,-848,56197,237,-362,58,1389634542.940307
3,64,0,52575,19,0,32,53174,3840,-6560,1456,51963,219,-347,-18,1389634542.940386
2,65,0,57729,-122,-100,217,57907,3328,-7328,-1184,56197,237,-362,58,1389634542.951985
3,65,0,54574,25,-1,47,55051,3792,-6592,1360,54542,218,-348,-14,1389634542.951994
2,66,0,59719,-121,-84,209,59785,3296,-7200,-1136,58758,240,-358,60,1389634542.952207
3,66,0,56573,17,17,45,56928,3680,-6480,1440,54542,218,-348,-14,1389634542.952215
2,67,0,61708,-110,-90,196,61664,3344,-7072,-944,61321,243,-357,58,1389634542.970321
3,67,0,58573,20,10,68,58804,3632,-6416,1456,57121,215,-347,-15,1389634542.970337
2,68,0,63698,-113,-91,203,63543,3472,-7184,-992,61321,243,-357,58,1389634542.982735
3,68,0,60572,30,7,86,60680,3552,-6288,1424,59699,217,-345,-17,1389634542.982751
2,69,0,64692,-113,-87,213,65421,3456,-7184,-1120,63882,244,-355,63,1389634542.983083
3,69,0,62572,66,14,129,62557,3472,-6176,1504,62278,218,-345,-19,1389634542.983094
2,70,0,1146,-107,-82,203,1764,3472,-7152,-1184,906,243,-351,63,1389634543.1261
3,70,0,64571,91,5,178,64434,3312,-6288,1584,62278,218,-345,-19,1389634543.1271
2,71,0,3135,-112,-70,189,3644,3568,-7152,-1184,3467,247,-353,60,1389634543.1467
3,71,0,35,103,7,203,775,3424,-6544,1856,64856,219,-346,-14,1389634543.13655
2,72,0,5125,-115,-60,163,5524,3616,-7280,-1184,3467,247,-353,60,1389634543.13887
3,72,0,2034,118,-4,233,2652,3776,-6832,1888,1898,219,-343,-16,1389634543.13894
2,73,0,7115,-106,-51,128,7403,3808,-7344,-992,6027,248,-353,62,1389634543.32092
3,73,0,4033,144,-17,206,4529,4240,-6880,1440,4477,220,-345,-19,1389634543.32101
2,74,0,9104,-99,-34,79,9282,3776,-7248,-880,8588,248,-350,66,1389634543.32370
3,74,0,6033,144,-34,143,6406,4560,-6848,1024,4477,220,-345,-19,1389634543.32377
2,75,0,11094,-92,-25,36,11161,3680,-7184,-896,11150,246,-351,66,1389634543.50607
3,75,0,8032,125,-33,90,8283,4688,-6832,768,7057,221,-343,-17,1389634543.50617
2,76,0,13083,-77,-22,3,13040,3664,-7248,-992,11150,246,-351,66,1389634543.62332
3,76,0,10032,92,-35,38,10160,4448,-6752,928,9636,225,-342,-20,1389634543.62342
2,77,0,15073,-66,-26,-14,14920,3632,-7264,-928,13712,247,-348,66,1389634543.62590
3,77,0,12031,56,-46,-2,12037,4144,-6688,1088,9636,225,-342,-20,1389634543.62599
2,78,0,16067,-59,-26,-15,16799,3488,-7168,-960,16273,244,-349,68,1389634543.80049
3,78,0,14030,31,-47,-14,13914,4048,-6688,1200,12215,223,-342,-20,1389634543.80058
2,79,0,18057,-36,-20,-33,18678,3536,-7184,-928,18834,248,-351,67,1389634543.92213
3,79,0,15030,31,-54,-12,15790,4096,-6560,1168,14794,224,-344,-21,1389634543.92228
2,80,0,20047,-41,-19,-28,20557,3552,-7136,-880,18834,248,-351,67,1389634543.92554
3,80,0,17029,25,-57,-11,17667,4096,-6640,1216,17373,223,-344,-20,1389634543.92564
2,81,0,22036,-21,-3,-23,22436,3520,-7152,-944,21396,250,-350,67,1389634543.110396
3,81,0,19029,17,-44,-19,19544,4000,-6608,1376,17373,223,-344,-20,1389634543.110405
2,82,0,24026,-15,-7,-26,24316,3504,-7088,-1008,23958,247,-350,65,1389634543.122746
3,82,0,21028,9,-42,-21,21422,3952,-6560,1440,19953,223,-344,-22,1389634543.122762
2,83,0,26015,-14,-11,-28,26195,3504,-7200,-1008,23958,247,-350,65,1389634543.123094
3,83,0,23027,6,-38,-23,23299,4032,-6576,1408,22532,221,-344,-22,1389634543.123105
2,84,0,28005,-4,-6,-32,28074,3488,-7136,-1040,26518,250,-350,65,1389634543.141288
3,84,0,25027,10,-22,-19,25175,3968,-6544,1424,25109,219,-343,-20,1389634543.141297
2,85,0,29994,-11,-7,-29,29952,3472,-7040,-1088,29079,249,-349,66,1389634543.141547
3,85,0,27026,5,-22,-22,27052,4000,-6528,1312,25109,219,-343,-20,1389634543.147044
2,86,0,31984,-17,-14,-30,31831,3520,-7104,-1120,31641,247,-351,64,1389634543.159112
3,86,0,29026,1,-18,-18,28930,4032,-6528,1280,27687,223,-343,-17,1389634543.159121
2,87,0,32978,-14,-10,-27,33710,3440,-7104,-1072,31641,247,-351,64,1389634543.170925
3,87,0,30025,0,-18,-17,30807,4032,-6560,1344,30267,222,-345,-22,1389634543.170934
2,88,0,34968,-26,-23,-28,35590,3488,-7104,-1024,34202,248,-352,63,1389634543.182527
3,88,0,32025,6,-10,-14,32683,4000,-6560,1296,30267,222,-345,-22,1389634543.182537
2,89,0,36958,-22,-10,-33,37469,3504,-7120,-976,36763,248,-351,65,1389634543.182808
3,89,0,34024,2,-14,-13,34560,4000,-6624,1360,32847,224,-344,-19,1389634543.182857
2,90,0,38947,-16,-14,-35,39348,3456,-7024,-1024,39324,247,-350,66,1389634543.201250
3,90,0,36023,-7,-11,-17,36436,3984,-6592,1264,35424,223,-343,-20,1389634543.201266
2,91,0,40937,-20,-14,-41,41227,3424,-7136,-1008,39324,247,-350,66,1389634543.207459
3,91,0,38023,-20,-2,-18,38313,4048,-6592,1264,38003,224,-345,-24,1389634543.207712
2,92,0,42926,-11,-21,-32,43106,3488,-7184,-960,41885,248,-350,67,1389634543.219799
3,92,0,40022,1,-8,-12,40189,4016,-6576,1184,38003,224,-345,-24,1389634543.219842
2,93,0,44916,-14,-15,-30,44985,3456,-7120,-1040,44447,246,-352,65,1389634543.232168
3,93,0,42022,-4,-13,-8,42066,3984,-6544,1280,40582,226,-343,-19,1389634543.232182
2,94,0,46905,-13,-16,-27,46863,3488,-7168,-960,44447,246,-352,65,1389634543.232518
3,94,0,44021,3,-14,-9,43943,4000,-6576,1376,43161,224,-343,-21,1389634543.232529
2,95,0,47900,-12,-16,-37,48742,3488,-7152,-1008,47008,249,-353,67,1389634543.250874
3,95,0,45021,3,-10,-8,45820,3952,-6576,1360,45740,225,-340,-17,1389634543.250890
2,96,0,49890,-11,-12,-35,50622,3504,-7072,-960,49568,248,-352,66,1389634543.262401
3,96,0,47020,1,-9,-15,47696,4032,-6576,1328,45740,225,-340,-17,1389634543.262417
2,97,0,51879,-10,-15,-32,52500,3472,-7120,-1024,52130,248,-351,65,1389634543.262697
3,97,0,49019,1,1,-14,49573,4000,-6560,1360,48319,227,-343,-20,1389634543.262705
2,98,0,53869,-9,-14,-27,54379,3424,-7088,-1072,52130,248,-351,65,1389634543.281008
3,98,0,51019,-7,-4,-17,51450,4016,-6592,1376,50898,223,-344,-18,1389634543.281017
2,99,0,55858,-19,-17,-33,56257,3456,-7104,-1072,54691,250,-351,69,1389634543.287145
3,99,0,53018,1,-10,-16,53326,4000,-6560,1264,50898,223,-344,-18,1389634543.287393
2,100,0,57848,-22,-12,-29,58136,3424,-7200,-960,57254,249,-351,66,1389634543.299571
3,100,0,55017,-5,-8,-21,55203,3984,-6592,1264,53478,225,-344,-20,1389634543.299581
2,101,0,59837,-23,-18,-45,60015,3456,-7184,-880,59814,250,-351,66,1389634543.311691
3,101,0,57017,-5,-4,-15,57079,4000,-6592,1232,56056,222,-345,-21,1389634543.311700
2,102,0,61827,-8,-17,-31,61894,3472,-7168,-912,59814,250,-351,66,1389634543.311951
3,102,0,59016,-9,-6,-12,58956,3984,-6608,1248,58636,226,-343,-21,1389634543.312201
2,103,0,63816,-7,-12,-33,63772,3504,-7152,-960,62375,245,-349,71,1389634543.329915
3,103,0,60016,-6,-9,-5,60834,4048,-6608,1280,58636,226,-343,-21,1389634543.329925
2,104,0,64811,-10,-16,-29,115,3456,-7136,-944,64939,245,-349,70,1389634543.342116
3,104,0,62015,-1,-9,-8,62711,3984,-6544,1312,61216,223,-345,-21,1389634543.342132
2,105,0,1265,-5,-12,-34,1994,3504,-7136,-928,1965,248,-349,67,1389634543.342447
3,105,0,64015,-5,-15,-8,64588,3936,-6544,1392,63795,225,-344,-22,1389634543.342458
2,106,0,3254,-2,-18,-25,3873,3488,-7136,-976,1965,248,-349,67,1389634543.360610
3,106,0,478,2,-12,-6,930,4000,-6592,1376,837,223,-341,-19,1389634543.360620
2,107,0,5244,-2,-10,-34,5751,3472,-7152,-1008,4526,246,-347,70,1389634543.372984
3,107,0,2477,-2,-5,-17,2807,3968,-6576,1360,837,223,-341,-19,1389634543.372999
