TOTAL_TIME,0m16s
TOTAL_FRAMES,805
SELECTED_FRAMES,805
NO_OF_JOINTS,7
FREQUENCY,51.2
DESCRIPTION,east 1
TIME_STAMP,Jun 24, 2009

Time,Frame,Pelvis_gyroX_26,Pelvis_gyroY_26,Pelvis_gyroZ_26,RFEP_gyroX_53,RFEP_gyroY_53,RFEP_gyroZ_53,RFEO_gyroX_33,RFEO_gyroY_33,RFEO_gyroZ_33,RTIO_gyroX_41,RTIO_gyroY_41,RTIO_gyroZ_41,LFEP_gyroX_72,LFEP_gyroY_72,LFEP_gyroZ_72,LFEO_gyroX_44,LFEO_gyroY_44,LFEO_gyroZ_44,LTIO_gyroX_28,LTIO_gyroY_28,LTIO_gyroZ_28
11.15234358381713,571,-0.15625,-0.1875,0.09375,1.53125,-0.96875,-0.53125,2.1875,-3.90625,-0.59375,-0.78125,-4.125,-1.84375,0.0625,1.25,0.0,0.0,0.1875,-0.25,-0.03125,-0.09375,-0.03125
11.171874833526092,572,-0.09375,0.0,0.09375,1.5,-1.21875,-0.625,2.125,-3.59375,-0.25,-0.40625,-3.8125,-1.75,0.125,1.3125,0.0625,-0.03125,0.21875,-0.28125,0.0,-0.09375,-0.03125
11.191406083235053,573,-0.0625,0.0625,0.125,1.625,-0.9375,-0.3125,1.5,-3.46875,0.03125,-0.125,-3.65625,-1.21875,0.125,1.3125,0.03125,-0.03125,0.28125,-0.3125,-0.03125,-0.125,-0.03125
11.210937332944015,574,-0.03125,0.1875,0.15625,1.15625,-0.21875,-0.0625,0.90625,-3.21875,0.21875,0.125,-3.40625,-0.6875,0.09375,1.25,-0.0625,-0.03125,0.40625,-0.34375,0.03125,-0.15625,-0.03125
11.230468582652977,575,-0.03125,0.25,0.21875,0.75,0.75,0.03125,0.59375,-2.84375,0.375,0.3125,-2.96875,-0.375,0.375,1.15625,-0.15625,-0.03125,0.53125,-0.34375,0.03125,-0.15625,-0.03125
11.249999832361938,576,0.03125,0.21875,0.3125,0.21875,1.03125,0.15625,0.1875,-2.21875,0.5,0.46875,-2.34375,-0.0625,0.53125,1.03125,-0.1875,-0.03125,0.625,-0.375,0.0625,-0.21875,-0.03125
11.2695310820709,577,0.09375,0.15625,0.375,-0.0625,1.15625,0.1875,-0.15625,-1.15625,0.5625,1.15625,0.375,0.34375,0.59375,0.875,-0.21875,0.0,0.78125,-0.40625,0.0625,-0.1875,-0.0625
11.289062331779862,578,0.21875,0.09375,0.40625,-0.5,0.53125,-0.0625,-1.15625,0.84375,0.34375,0.8125,1.375,0.90625,0.4375,0.8125,-0.21875,0.0,0.875,-0.4375,0.0625,-0.125,-0.0625
11.308593581488823,579,0.21875,0.15625,0.3125,-1.09375,1.71875,-0.53125,-0.625,0.625,0.5,0.5,1.1875,0.5625,0.40625,0.75,-0.25,-0.0625,0.96875,-0.40625,0.09375,0.0,-0.0625
11.328124831197785,580,0.0,0.28125,0.1875,-0.84375,1.90625,-0.78125,-0.09375,0.71875,0.40625,0.40625,2.125,0.09375,0.4375,0.5625,-0.4375,-0.125,1.15625,-0.375,0.09375,0.125,-0.0625
11.347656080906747,581,-0.28125,0.21875,0.09375,0.03125,1.4375,-0.875,0.53125,0.90625,0.28125,0.34375,2.84375,-0.5,0.5,0.25,-0.5,-0.15625,1.375,-0.34375,0.09375,0.34375,-0.0625
11.367187330615709,582,-0.34375,0.0,0.125,0.71875,1.0,-0.09375,0.5,1.125,0.21875,0.15625,2.25,-0.375,0.53125,-0.0625,-0.53125,-0.125,1.5625,-0.34375,0.0625,0.53125,-0.09375
11.38671858032467,583,-0.1875,0.03125,0.125,0.8125,0.84375,0.3125,0.5,1.25,0.0625,-0.125,2.5625,-0.34375,0.4375,-0.4375,-0.53125,-0.1875,1.84375,-0.34375,0.0625,0.8125,-0.09375
11.406249830033632,584,-0.09375,0.03125,0.0625,0.59375,0.5625,0.25,0.28125,1.40625,-0.25,-0.28125,2.46875,-0.21875,0.28125,-0.96875,-0.46875,-0.125,2.15625,-0.34375,0.09375,1.15625,-0.15625
11.425781079742594,585,-0.15625,-0.0625,-0.03125,-0.65625,0.46875,0.375,-0.6875,1.4375,-0.375,-0.4375,1.65625,0.3125,0.125,-1.625,-0.46875,-0.1875,2.46875,-0.375,0.125,1.65625,-0.1875
11.445312329451555,586,-0.34375,-0.125,-0.15625,-1.71875,0.5,0.0,-0.8125,1.4375,-0.40625,-0.40625,1.3125,0.375,0.09375,-2.4375,-0.40625,-0.09375,2.8125,-0.375,-0.78125,2.6875,-0.1875
11.464843579160517,587,-0.4375,-0.09375,-0.1875,-2.03125,0.46875,-0.03125,-0.46875,1.4375,-0.28125,-0.1875,-0.03125,-0.09375,0.4375,-2.8125,-0.375,0.125,3.0625,-0.375,-1.375,4.09375,-0.34375
11.484374828869479,588,-0.28125,0.0,-0.125,-1.1875,0.625,0.03125,-0.375,1.3125,-0.125,-0.15625,-0.1875,-0.0625,1.03125,-2.28125,-0.5625,0.4375,3.15625,-0.375,-2.375,4.0625,-0.4375
11.50390607857844,589,-0.03125,0.03125,-0.0625,-0.46875,0.5625,0.21875,-0.21875,1.15625,0.0625,-0.09375,0.0,-0.03125,1.1875,-1.59375,-1.09375,0.6875,3.0,-0.28125,-3.03125,6.5,-1.03125
11.523437328287402,590,0.1875,-0.125,-0.0625,0.34375,0.59375,0.03125,-0.15625,0.96875,0.15625,-0.03125,-0.03125,-0.0625,1.90625,-1.03125,-0.90625,0.9375,2.5625,-0.15625,-2.21875,9.46875,-1.4375
11.542968577996364,591,0.40625,-0.15625,-0.0625,0.4375,0.59375,0.0625,-0.1875,0.78125,0.09375,-0.03125,-0.03125,-0.03125,2.0625,-1.59375,0.15625,1.3125,2.21875,-0.0625,-0.75,4.09375,-1.8125
11.562499827705325,592,0.375,-0.3125,0.0,0.0,0.71875,0.03125,-0.15625,0.625,0.0625,-0.03125,-0.0625,0.0,0.59375,-2.59375,1.0,1.65625,1.5625,0.03125,-0.21875,2.125,-1.875
11.582031077414287,593,0.125,-0.375,0.125,-0.15625,0.875,0.0,-0.125,0.46875,0.03125,-0.03125,-0.0625,-0.03125,-1.0625,-2.28125,0.65625,1.1875,0.6875,0.09375,-0.09375,0.8125,-1.3125
11.601562327123249,594,-0.0625,-0.28125,0.25,0.03125,0.84375,0.0,-0.125,0.4375,0.0625,-0.03125,-0.0625,-0.03125,-0.6875,-1.96875,0.5,0.09375,-0.125,0.1875,0.125,-0.0625,-0.125
11.62109357683221,595,-0.125,-0.25,0.28125,0.15625,0.78125,0.0,-0.09375,0.4375,0.0625,-0.03125,-0.0625,0.0,-0.625,-2.09375,0.78125,-0.96875,-0.9375,0.28125,0.3125,-0.78125,0.96875
11.640624826541172,596,-0.0625,-0.1875,0.3125,0.0,0.75,0.0625,-0.125,0.4375,0.09375,0.0,-0.03125,0.0,-0.75,-1.96875,0.96875,-1.5,-1.65625,0.375,0.5,-1.5,1.5625
11.660156076250134,597,0.03125,-0.1875,0.28125,-0.0625,0.78125,0.03125,-0.15625,0.40625,0.125,0.0,-0.03125,0.0,-0.53125,-1.75,0.8125,-1.375,-2.34375,0.46875,0.59375,-2.21875,1.46875
11.679687325959096,598,0.1875,-0.1875,0.21875,-0.125,0.8125,0.0625,-0.125,0.40625,0.15625,0.0,-0.0625,0.0,-0.59375,-1.6875,0.6875,-0.90625,-3.0,0.53125,0.65625,-2.90625,1.0625
11.699218575668057,599,0.3125,-0.1875,0.1875,-0.0625,0.84375,0.09375,-0.15625,0.40625,0.1875,0.03125,-0.03125,-0.03125,-0.75,-1.46875,0.6875,-0.5,-3.53125,0.5625,0.6875,-3.4375,0.6875
11.718749825377019,600,0.375,-0.1875,0.09375,0.03125,0.84375,0.09375,-0.125,0.40625,0.1875,0.0,-0.0625,0.0,-0.90625,-1.46875,0.625,-0.34375,-3.96875,0.5625,0.65625,-3.9375,0.53125
11.73828107508598,601,0.34375,-0.15625,0.0625,0.03125,0.875,0.09375,-0.15625,0.34375,0.25,-0.03125,-0.03125,0.0,-0.96875,-1.28125,0.5,-0.40625,-4.3125,0.5625,0.65625,-4.28125,0.59375
11.757812324794942,602,0.28125,-0.09375,-0.03125,-0.09375,0.96875,0.09375,-0.15625,0.28125,0.25,-0.03125,-0.03125,-0.03125,-1.0625,-1.125,0.3125,-0.46875,-4.59375,0.5625,0.71875,-4.53125,0.71875
11.777343574503904,603,0.21875,-0.09375,-0.09375,-0.03125,1.09375,0.09375,-0.09375,0.21875,0.28125,0.0,-0.03125,-0.03125,-1.09375,-0.84375,0.15625,-0.4375,-4.96875,0.5625,0.71875,-4.875,0.75
11.796874824212866,604,0.1875,-0.15625,-0.15625,0.09375,1.09375,0.125,-0.125,0.1875,0.28125,0.03125,-0.03125,-0.03125,-1.65625,-0.28125,0.125,-0.65625,-5.09375,0.46875,0.65625,-5.1875,0.96875
11.816406073921828,605,0.15625,-0.1875,-0.25,0.1875,1.03125,0.125,-0.125,0.21875,0.25,0.0,-0.03125,-0.03125,-1.96875,0.03125,0.0,-1.1875,-4.84375,0.28125,0.46875,-4.84375,1.5
11.83593732363079,606,0.0625,-0.15625,-0.28125,0.09375,1.03125,0.125,-0.125,0.28125,0.25,-0.03125,-0.03125,-0.03125,-1.71875,0.21875,0.15625,-1.40625,-4.34375,0.0,0.1875,-4.34375,1.6875
11.855468573339751,607,-0.03125,-0.09375,-0.3125,0.0625,1.0625,0.125,-0.125,0.28125,0.28125,0.0,-0.03125,0.0,-2.3125,-0.375,0.15625,-0.90625,-3.59375,-0.28125,-0.1875,-3.5625,1.125
11.874999823048713,608,-0.1875,-0.03125,-0.34375,0.09375,1.0,0.09375,-0.09375,0.34375,0.375,0.0625,-0.03125,0.0,-0.75,0.09375,0.1875,0.0,-2.8125,-0.46875,-0.40625,-2.78125,0.15625
11.894531072757674,609,-0.1875,0.03125,-0.4375,0.0,0.9375,0.0625,-0.125,0.375,0.46875,0.0625,-0.03125,-0.03125,0.8125,1.03125,0.0,0.8125,-1.90625,-0.59375,-0.59375,-1.96875,-0.65625
11.914062322466636,610,-0.15625,0.0625,-0.5625,-0.09375,0.84375,0.1875,-0.15625,0.46875,0.40625,0.03125,-0.03125,-0.03125,1.9375,1.40625,-0.1875,1.21875,-0.8125,-0.53125,-0.4375,0.3125,-1.1875
11.933593572175598,611,0.0,0.0,-0.5625,-0.0625,0.71875,0.40625,-0.1875,0.625,0.34375,-0.03125,0.03125,0.0,1.3125,0.5,-0.03125,1.09375,0.96875,-0.375,-0.3125,1.46875,-1.46875
11.95312482188456,612,0.0,0.0625,-0.59375,-0.21875,0.625,0.46875,-0.21875,0.6875,0.375,-0.03125,0.09375,0.0625,1.125,0.78125,0.5,0.75,0.875,-0.28125,-0.1875,1.125,-0.84375
11.972656071593521,613,-0.15625,0.15625,-0.5,-0.34375,0.6875,0.40625,-0.21875,0.6875,0.4375,0.03125,0.1875,0.125,0.5625,1.125,0.53125,-0.53125,0.84375,-0.0625,0.03125,2.625,0.25
11.992187321302483,614,-0.25,0.0625,-0.375,-0.375,0.59375,0.3125,-0.3125,0.75,0.5,0.0625,0.28125,0.15625,-1.0625,0.71875,0.40625,-0.75,0.96875,0.09375,0.09375,2.875,0.40625
12.011718571011444,615,-0.0625,0.03125,-0.3125,-0.25,0.4375,0.34375,-0.15625,0.875,0.625,0.125,0.40625,0.03125,-0.9375,0.4375,-0.15625,-0.21875,1.375,0.21875,0.1875,2.125,0.0
12.031249820720406,616,0.25,0.21875,-0.3125,0.0,-0.125,0.40625,-0.09375,1.15625,0.6875,0.21875,0.8125,0.03125,-0.375,0.09375,-0.125,0.03125,1.6875,0.34375,0.25,1.5625,-0.125
12.050781070429368,617,0.3125,0.46875,-0.40625,-0.125,-0.96875,0.1875,-0.34375,1.5625,0.75,0.5,1.28125,0.15625,0.8125,0.03125,-0.1875,0.21875,1.8125,0.40625,0.5,0.78125,-0.21875
12.07031232013833,618,0.0625,0.34375,-0.5,-0.1875,-1.46875,-0.0625,-0.40625,2.0625,0.8125,0.71875,1.8125,0.1875,1.5625,0.03125,-0.09375,0.125,1.8125,0.375,0.25,-0.21875,-0.03125
12.089843569847291,619,-0.28125,0.34375,-0.5,-0.1875,-2.03125,0.0625,-0.40625,2.5,0.78125,0.875,2.46875,0.21875,1.25,0.4375,0.21875,0.0,1.5,0.25,0.21875,0.03125,0.0
12.109374819556253,620,-0.65625,0.15625,-0.34375,0.0,-2.65625,0.46875,-0.65625,2.78125,0.53125,1.3125,3.0,0.46875,0.375,0.71875,0.34375,-0.0625,1.15625,0.15625,0.125,0.0,-0.03125
12.128906069265215,621,-0.9375,-0.125,-0.09375,0.09375,-3.3125,0.84375,-0.90625,2.875,0.40625,1.90625,3.53125,0.6875,-0.15625,0.6875,0.15625,-0.03125,0.96875,0.125,0.15625,-0.0625,0.0
12.148437318974176,622,-1.15625,-0.21875,0.1875,-0.1875,-2.21875,0.90625,-0.9375,2.75,0.21875,2.375,4.28125,1.25,-0.25,0.5625,0.0625,0.0625,0.9375,0.1875,0.1875,0.03125,-0.03125
12.167968568683138,623,-1.125,-0.15625,0.34375,-0.5,-0.4375,0.78125,-1.09375,2.5625,0.03125,1.9375,6.09375,1.75,0.4375,0.625,-0.09375,0.09375,0.875,0.1875,0.1875,0.0,-0.03125
12.1874998183921,624,-0.90625,-0.15625,0.34375,-0.96875,-2.40625,-0.125,-0.15625,2.53125,-0.28125,0.375,3.09375,0.03125,1.1875,0.5625,-0.125,0.09375,0.84375,0.15625,0.09375,0.0,0.0
12.207031068101061,625,-0.5625,-0.15625,0.21875,0.09375,-4.03125,-0.90625,1.0,1.53125,-0.65625,-0.5,2.0,-1.09375,0.9375,0.625,-0.0625,0.09375,0.75,0.03125,0.0625,-0.03125,-0.03125
12.226562317810023,626,-0.40625,-0.09375,0.03125,0.15625,-2.25,-0.375,1.5625,0.21875,-0.9375,-1.03125,0.0625,-1.59375,0.59375,0.71875,-0.0625,0.0625,0.59375,0.0,0.0625,-0.0625,-0.03125
12.246093567518985,627,-0.3125,-0.21875,-0.0625,-0.5,-1.4375,-0.28125,1.0625,-0.9375,-1.09375,-1.15625,-1.0,-0.90625,0.28125,0.625,-0.0625,0.09375,0.46875,-0.03125,0.0625,-0.125,0.0
12.265624817227947,628,-0.3125,-0.1875,-0.21875,-0.65625,-1.4375,-0.40625,0.0625,-1.96875,-1.21875,-1.21875,-1.9375,0.1875,0.21875,0.625,-0.0625,0.0625,0.40625,-0.0625,0.09375,-0.09375,-0.03125
12.285156066936908,629,-0.28125,-0.125,-0.3125,-1.09375,-0.875,-0.3125,-0.8125,-2.84375,-1.375,-1.28125,-2.71875,1.15625,0.25,0.625,-0.0625,0.03125,0.34375,-0.0625,0.03125,0.0,-0.03125
12.30468731664587,630,-0.21875,0.03125,-0.40625,-1.71875,-0.90625,-0.15625,-1.15625,-3.4375,-1.53125,-1.46875,-3.3125,1.5625,0.28125,0.5625,-0.03125,0.03125,0.28125,-0.125,0.03125,0.03125,-0.03125
12.324218566354832,631,-0.15625,0.125,-0.375,-1.78125,-0.875,-0.25,-0.875,-3.78125,-1.59375,-1.5625,-3.6875,1.28125,0.375,0.75,0.03125,0.0625,0.125,-0.21875,-0.03125,0.0,-0.03125
12.343749816063793,632,-0.1875,-0.03125,-0.28125,-0.84375,-0.75,-0.46875,-0.125,-3.9375,-1.5,-1.53125,-3.90625,0.5625,0.0625,0.9375,0.0,0.03125,0.0,-0.21875,-0.0625,-0.0625,-0.03125
12.363281065772755,633,-0.28125,-0.15625,-0.0625,0.46875,-0.46875,-0.78125,0.625,-4.0625,-1.34375,-1.40625,-4.0625,-0.21875,-0.1875,1.0625,-0.0625,0.0,-0.125,-0.21875,-0.09375,-0.09375,-0.03125
12.382812315481717,634,-0.25,-0.1875,0.125,1.75,-0.0625,-0.96875,1.28125,-4.125,-1.0625,-1.25,-4.21875,-0.9375,-0.3125,1.09375,-0.09375,0.0,-0.15625,-0.21875,-0.09375,-0.03125,-0.03125
12.402343565190678,635,-0.1875,-0.21875,0.375,2.75,0.4375,-1.125,2.34375,-3.8125,-0.59375,-0.8125,-4.09375,-2.0625,-0.21875,1.125,-0.1875,0.0,-0.1875,-0.21875,-0.09375,-0.03125,-0.03125
12.42187481489964,636,-0.0625,-0.1875,0.5,3.125,0.34375,-0.96875,3.5625,-3.09375,0.03125,-0.21875,-3.46875,-3.28125,-0.21875,1.25,-0.1875,0.0,-0.28125,-0.21875,-0.09375,0.0,0.0
12.441406064608602,637,0.09375,-0.0625,0.59375,3.25,0.25,-0.5625,3.84375,-2.40625,0.5625,0.3125,-2.78125,-3.65625,-0.3125,1.25,-0.15625,0.0,-0.3125,-0.21875,-0.09375,0.0,0.0
12.460937314317563,638,0.21875,-0.0625,0.625,3.21875,0.40625,0.125,3.28125,-1.96875,0.96875,0.71875,-2.28125,-3.15625,-0.3125,1.25,-0.125,-0.03125,-0.40625,-0.21875,-0.15625,0.0,-0.03125
12.480468564026525,639,0.25,-0.09375,0.65625,2.53125,0.65625,0.25,2.5,-1.5625,1.15625,0.96875,-1.8125,-2.4375,-0.34375,1.28125,-0.09375,-0.0625,-0.40625,-0.15625,-0.125,0.03125,0.0
12.499999813735487,640,0.3125,-0.09375,0.65625,2.0,0.84375,0.0,0.96875,-0.875,0.875,0.65625,0.0625,-0.75,-0.375,1.3125,-0.0625,-0.0625,-0.34375,-0.125,-0.125,0.03125,0.0
12.519531063444449,641,0.40625,-0.03125,0.71875,-0.28125,0.5625,-0.5,-1.09375,-0.1875,0.125,0.3125,0.75,1.1875,-0.1875,1.125,0.0,-0.03125,-0.21875,-0.125,-0.09375,0.03125,0.0
12.53906231315341,642,0.5625,0.125,0.65625,-1.375,2.28125,-1.125,-0.78125,-0.0625,0.15625,0.03125,0.34375,0.75,0.0625,0.875,-0.09375,0.03125,-0.0625,-0.21875,-0.09375,0.0,-0.0625
12.558593562862372,643,0.59375,0.28125,0.53125,-1.9375,1.46875,-0.84375,-0.28125,0.0625,0.0625,-0.125,0.8125,0.21875,0.4375,0.75,-0.09375,0.03125,0.0625,-0.3125,-0.125,0.0,-0.0625
12.578124812571334,644,0.5,0.21875,0.375,-0.75,0.875,-0.3125,0.03125,0.28125,0.03125,-0.1875,1.8125,0.09375,0.53125,0.6875,-0.09375,0.0,0.125,-0.40625,-0.15625,0.0,-0.0625
12.597656062280295,645,0.3125,0.09375,0.25,-0.21875,0.21875,-0.03125,-0.09375,0.5,0.03125,-0.1875,1.1875,0.125,0.28125,0.5,-0.1875,-0.03125,0.25,-0.375,-0.125,-0.03125,-0.0625
12.617187311989257,646,0.1875,0.0625,0.1875,-0.21875,0.34375,-0.21875,-0.125,0.78125,-0.03125,-0.15625,0.96875,0.0625,0.09375,0.40625,-0.25,0.0,0.34375,-0.34375,-0.09375,0.0625,-0.0625
12.636718561698219,647,0.1875,0.0625,0.125,-0.3125,0.0,-0.21875,-0.0625,1.0625,-0.03125,-0.09375,1.09375,0.0,0.375,0.34375,-0.25,-0.03125,0.46875,-0.375,-0.09375,0.1875,-0.09375
12.65624981140718,648,0.21875,0.03125,0.15625,-0.25,-0.21875,-0.0625,-0.15625,1.28125,-0.125,-0.03125,1.1875,0.03125,0.375,0.125,-0.21875,0.0,0.5625,-0.375,-0.09375,0.21875,-0.09375
12.675781061116142,649,0.28125,0.09375,0.125,-0.75,-0.1875,0.0625,-0.28125,1.21875,-0.1875,-0.46875,0.96875,0.28125,0.21875,-0.09375,-0.1875,-0.03125,0.625,-0.40625,-0.09375,0.34375,-0.0625
12.695312310825104,650,0.25,0.1875,0.09375,-1.21875,0.34375,0.0625,-0.34375,0.9375,-0.21875,-0.59375,0.3125,0.15625,0.28125,-0.21875,-0.21875,0.15625,0.71875,-0.375,-0.15625,0.40625,-0.1875
12.714843560534066,651,0.28125,0.25,0.125,-1.0,0.78125,-0.03125,-0.25,0.71875,-0.28125,-0.46875,0.1875,0.09375,0.25,-0.375,-0.15625,0.15625,0.78125,-0.4375,-0.25,0.59375,-0.21875
12.734374810243027,652,0.3125,0.125,0.125,-0.4375,0.71875,-0.09375,-0.1875,0.59375,-0.25,-0.34375,0.0,0.0,0.4375,-0.65625,-0.28125,0.21875,0.90625,-0.40625,-0.34375,0.8125,-0.28125
12.753906059951989,653,0.28125,-0.03125,0.1875,0.03125,0.5625,-0.0625,-0.125,0.59375,-0.21875,-0.25,0.0,0.0,0.59375,-1.15625,-0.375,0.21875,1.125,-0.40625,-0.5,1.0625,-0.3125
12.77343730966095,654,0.21875,-0.09375,0.21875,0.21875,0.3125,-0.03125,-0.15625,0.625,-0.15625,-0.1875,-0.03125,-0.03125,0.65625,-1.4375,-0.40625,0.28125,1.40625,-0.3125,-0.625,1.5,-0.46875
12.792968559369912,655,0.25,-0.03125,0.21875,0.0,0.15625,-0.0625,-0.15625,0.625,-0.15625,-0.1875,-0.03125,-0.03125,0.71875,-1.65625,-0.375,0.53125,1.6875,-0.21875,-0.875,2.09375,-0.75
12.812499809078874,656,0.40625,-0.125,0.25,-0.28125,0.21875,-0.09375,-0.1875,0.59375,-0.125,-0.25,0.03125,0.03125,0.4375,-2.0,-0.125,0.59375,1.78125,-0.1875,-1.0,2.53125,-0.875
12.832031058787836,657,0.5625,-0.21875,0.28125,-0.40625,0.21875,-0.125,-0.1875,0.5625,-0.0625,-0.3125,0.03125,0.03125,0.21875,-2.03125,-0.09375,0.53125,1.84375,-0.25,-1.1875,2.96875,-0.84375
12.851562308496797,658,0.6875,-0.28125,0.28125,-0.40625,0.21875,-0.125,-0.15625,0.46875,-0.0625,-0.3125,0.03125,0.0,0.15625,-1.4375,-0.375,0.375,1.75,-0.21875,-1.65625,2.90625,-0.71875
12.871093558205759,659,0.75,-0.34375,0.25,-0.34375,0.21875,-0.09375,-0.15625,0.4375,-0.0625,-0.25,0.03125,0.0,0.59375,-0.96875,-0.5625,0.15625,1.625,-0.21875,-1.375,3.15625,-0.375
12.89062480791472,660,0.75,-0.28125,0.15625,-0.25,0.28125,-0.15625,-0.125,0.3125,-0.0625,-0.21875,0.0,0.0,0.59375,-1.28125,-0.34375,-0.90625,1.25,-0.09375,-0.28125,1.46875,0.78125
12.910156057623682,661,0.625,-0.25,0.0625,-0.125,0.3125,-0.15625,-0.09375,0.25,-0.0625,-0.1875,0.0,0.0,-0.3125,-1.28125,0.21875,-1.15625,0.84375,-0.03125,-0.09375,1.0625,1.03125
12.929687307332644,662,0.40625,-0.1875,0.03125,0.03125,0.25,-0.15625,-0.09375,0.25,-0.09375,-0.15625,0.0,0.0,-1.0625,-1.84375,0.625,-1.0,0.25,-0.03125,-0.0625,0.40625,0.96875
12.949218557041606,663,0.21875,-0.1875,0.09375,0.09375,0.0625,-0.09375,-0.125,0.28125,-0.0625,-0.15625,0.0,-0.03125,-1.09375,-1.53125,0.53125,-0.65625,-0.34375,0.03125,0.0,-0.3125,0.625
12.968749806750568,664,0.0625,-0.125,0.15625,-0.25,0.0,-0.0625,-0.15625,0.34375,-0.0625,-0.1875,0.03125,0.03125,-0.75,-1.375,0.3125,-0.375,-0.9375,0.0625,0.0625,-0.90625,0.375
12.98828105645953,665,-0.03125,-0.03125,0.21875,-0.5,0.125,-0.03125,-0.125,0.28125,-0.0625,-0.125,0.03125,-0.03125,-0.3125,-1.125,0.15625,-0.28125,-1.46875,0.09375,0.125,-1.46875,0.34375
13.007812306168491,666,-0.09375,-0.03125,0.25,-0.28125,0.25,-0.03125,-0.09375,0.15625,0.0,-0.0625,0.0,-0.03125,-0.59375,-0.8125,0.28125,-0.40625,-2.0,0.09375,0.15625,-1.90625,0.5
13.027343555877453,667,-0.125,-0.15625,0.28125,0.03125,0.25,-0.0625,-0.0625,0.09375,0.0,-0.03125,-0.03125,-0.03125,-0.9375,-0.40625,0.40625,-0.65625,-2.375,0.125,0.15625,-2.3125,0.8125
13.046874805586414,668,-0.09375,-0.1875,0.1875,0.21875,0.21875,-0.0625,-0.03125,0.0625,-0.03125,-0.0625,-0.03125,0.0,-1.34375,-0.1875,0.46875,-0.875,-2.6875,0.09375,0.21875,-2.59375,1.03125
13.066406055295376,669,-0.15625,-0.125,0.09375,0.09375,0.15625,0.03125,-0.0625,0.09375,-0.0625,-0.0625,0.0,-0.03125,-1.5625,-0.03125,0.4375,-1.0,-2.84375,0.125,0.21875,-2.8125,1.1875
13.085937305004338,670,-0.28125,-0.09375,0.0,-0.1875,0.1875,0.09375,-0.09375,0.09375,-0.0625,-0.0625,-0.03125,-0.03125,-1.34375,0.34375,0.34375,-1.03125,-2.84375,0.1875,0.28125,-2.8125,1.21875
13.1054685547133,671,-0.40625,-0.09375,-0.0625,-0.28125,0.28125,0.0625,-0.09375,0.09375,-0.03125,-0.0625,-0.03125,0.0,-1.40625,0.40625,0.21875,-1.09375,-2.65625,0.21875,0.34375,-2.59375,1.28125
13.124999804422261,672,-0.4375,-0.15625,-0.15625,-0.09375,0.25,0.0,-0.09375,0.09375,0.0,-0.0625,0.0,-0.03125,-1.71875,0.40625,0.21875,-1.15625,-2.25,0.15625,0.25,-2.21875,1.3125
13.144531054131223,673,-0.40625,-0.21875,-0.25,0.0625,0.09375,0.03125,-0.0625,0.1875,0.0,-0.03125,-0.03125,0.0,-1.53125,0.5,0.28125,-1.09375,-1.6875,0.03125,0.09375,-1.625,1.21875
13.164062303840184,674,-0.40625,-0.125,-0.28125,-0.03125,-0.03125,0.1875,-0.125,0.28125,0.0,-0.0625,0.0625,0.03125,-0.6875,1.03125,0.3125,-0.59375,-1.0,-0.09375,-0.0625,-0.96875,0.65625
13.183593553549146,675,-0.5,-0.125,-0.28125,-0.3125,-0.0625,0.1875,-0.1875,0.28125,-0.03125,-0.0625,0.09375,0.03125,0.53125,1.15625,0.15625,0.28125,-0.34375,-0.09375,-0.09375,-0.34375,-0.28125
13.203124803258108,676,-0.6875,-0.0625,-0.34375,-0.5,0.15625,0.09375,-0.21875,0.1875,0.0,-0.03125,0.09375,0.0625,1.3125,1.09375,0.0625,1.0625,0.21875,-0.03125,-0.0625,0.1875,-1.0625
13.22265605296707,677,-0.84375,-0.1875,-0.5,-0.375,0.25,-0.03125,-0.09375,0.09375,0.03125,-0.03125,-0.03125,0.03125,1.78125,0.75,-0.09375,1.78125,0.15625,-0.1875,1.40625,-1.1875,-1.8125
13.242187302676031,678,-0.6875,-0.25,-0.625,0.15625,0.09375,0.03125,-0.0625,0.09375,-0.03125,-0.03125,-0.03125,-0.03125,1.5,1.03125,0.0625,0.09375,-0.09375,0.03125,0.03125,-0.53125,-0.03125
13.261718552384993,679,-0.5625,-0.25,-0.53125,-0.0625,0.0625,0.21875,-0.03125,0.125,-0.03125,-0.03125,0.0625,-0.03125,0.28125,-0.21875,0.34375,-0.0625,0.09375,-0.0625,0.1875,-0.15625,-0.03125
13.281249802093955,680,-0.5625,-0.34375,-0.28125,-0.25,-0.09375,0.25,-0.0625,0.15625,0.0,-0.03125,0.15625,0.0,-0.0625,0.40625,0.78125,-0.125,0.21875,0.03125,0.09375,0.09375,0.03125
13.300781051802916,681,-0.65625,-0.125,-0.0625,-0.0625,-0.1875,0.125,0.03125,0.21875,0.0625,0.0,0.25,-0.03125,-0.1875,0.25,0.125,-0.03125,0.34375,0.15625,0.21875,0.09375,-0.03125
13.320312301511878,682,-0.6875,-0.0625,-0.03125,-0.09375,-0.15625,0.0,-0.125,0.15625,0.125,0.03125,0.1875,0.0625,-0.15625,0.09375,0.0625,0.0,0.40625,0.25,0.25,0.125,0.0
13.33984355122084,683,-0.5625,-0.09375,-0.09375,-0.15625,-0.0625,0.0,-0.21875,0.09375,0.15625,0.0625,0.125,0.15625,0.125,0.09375,0.03125,0.0625,0.40625,0.28125,0.21875,0.1875,0.0
